CMDLINE python -m memory_profiler end2end.py test.config
MEM 1478.542969 1464042436.0367
MEM 1689.113281 1464042436.1378
MEM 1894.250000 1464042436.2407
MEM 2095.726562 1464042436.3453
MEM 2288.496094 1464042436.4499
MEM 2503.773438 1464042436.5518
MEM 2591.703125 1464042436.6570
MEM 2647.671875 1464042436.7608
MEM 1625.949219 1464042436.8622
MEM 540.222656 1464042436.9673
MEM 608.734375 1464042437.0683
MEM 608.734375 1464042437.1734
MEM 608.824219 1464042437.2773
MEM 608.867188 1464042437.3812
MEM 608.906250 1464042437.4824
MEM 614.609375 1464042437.5869
MEM 608.203125 1464042437.6902
MEM 336.039062 1464042437.7953
MEM 336.039062 1464042437.9005
MEM 336.039062 1464042438.0050
MEM 336.039062 1464042438.1069
MEM 413.531250 1464042438.2074
MEM 524.671875 1464042438.3081
MEM 601.914062 1464042438.4099
MEM 653.078125 1464042438.5119
MEM 854.820312 1464042438.6140
MEM 734.851562 1464042438.7162
MEM 884.242188 1464042438.8173
MEM 1087.421875 1464042438.9223
MEM 1283.875000 1464042439.0275
MEM 1474.503906 1464042439.1278
MEM 1672.183594 1464042439.2307
MEM 1399.531250 1464042439.3356
MEM 1399.531250 1464042439.4381
MEM 1399.531250 1464042439.5396
MEM 1399.531250 1464042439.6431
MEM 1399.531250 1464042439.7456
MEM 1399.531250 1464042439.8481
MEM 1399.531250 1464042439.9504
MEM 1555.496094 1464042440.0509
MEM 1766.273438 1464042440.1548
MEM 1981.074219 1464042440.2600
MEM 2189.363281 1464042440.3643
MEM 2401.847656 1464042440.4650
MEM 2516.082031 1464042440.5662
MEM 2592.781250 1464042440.6680
MEM 892.441406 1464042440.7691
MEM 601.886719 1464042440.8701
MEM 601.886719 1464042440.9742
MEM 601.886719 1464042441.0751
MEM 601.957031 1464042441.1789
MEM 608.292969 1464042441.2814
MEM 608.292969 1464042441.3820
MEM 601.445312 1464042441.4860
MEM 335.570312 1464042441.5884
MEM 335.570312 1464042441.6918
MEM 335.570312 1464042441.7933
MEM 335.570312 1464042441.8986
MEM 335.570312 1464042441.9989
MEM 345.785156 1464042442.1003
MEM 468.507812 1464042442.2020
MEM 601.445312 1464042442.3072
MEM 601.445312 1464042442.4104
MEM 780.832031 1464042442.5134
MEM 734.382812 1464042442.6136
MEM 815.542969 1464042442.7174
MEM 999.144531 1464042442.8228
MEM 1177.500000 1464042442.9235
MEM 1355.574219 1464042443.0275
MEM 1506.820312 1464042443.1291
MEM 1687.593750 1464042443.2302
MEM 1399.062500 1464042443.3325
MEM 1399.062500 1464042443.4377
MEM 1399.062500 1464042443.5426
MEM 1399.062500 1464042443.6439
MEM 1399.062500 1464042443.7473
MEM 1399.062500 1464042443.8512
MEM 1399.062500 1464042443.9520
MEM 1514.511719 1464042444.0554
MEM 1732.082031 1464042444.1606
MEM 1925.242188 1464042444.2644
MEM 2125.449219 1464042444.3647
MEM 2341.640625 1464042444.4696
MEM 2497.375000 1464042444.5740
MEM 2570.914062 1464042444.6748
MEM 1487.445312 1464042444.7761
MEM 548.867188 1464042444.8780
MEM 601.445312 1464042444.9786
MEM 601.445312 1464042445.0789
MEM 601.445312 1464042445.1802
MEM 607.437500 1464042445.2811
MEM 608.289062 1464042445.3816
MEM 608.289062 1464042445.4834
MEM 606.234375 1464042445.5851
MEM 340.359375 1464042445.6856
MEM 340.359375 1464042445.7874
MEM 340.359375 1464042445.8889
MEM 340.359375 1464042445.9915
MEM 340.359375 1464042446.0962
MEM 340.359375 1464042446.1991
MEM 340.359375 1464042446.3016
MEM 454.449219 1464042446.4023
MEM 561.218750 1464042446.5025
MEM 612.523438 1464042446.6027
MEM 631.691406 1464042446.7064
MEM 838.148438 1464042446.8072
MEM 748.605469 1464042446.9078
MEM 845.566406 1464042447.0080
MEM 1034.285156 1464042447.1129
MEM 1225.757812 1464042447.2181
MEM 1431.429688 1464042447.3221
MEM 1632.261719 1464042447.4273
MEM 1827.343750 1464042447.5295
MEM 1429.007812 1464042447.6314
MEM 1429.007812 1464042447.7326
MEM 1429.007812 1464042447.8344
MEM 1429.007812 1464042447.9367
MEM 1429.007812 1464042448.0372
MEM 1429.007812 1464042448.1424
MEM 1443.093750 1464042448.2430
MEM 1648.835938 1464042448.3453
MEM 1868.453125 1464042448.4488
MEM 2067.425781 1464042448.5513
MEM 2265.906250 1464042448.6538
MEM 2473.179688 1464042448.7558
MEM 2579.492188 1464042448.8573
MEM 2650.160156 1464042448.9605
MEM 1885.738281 1464042449.0619
MEM 541.089844 1464042449.1647
MEM 612.523438 1464042449.2699
MEM 612.523438 1464042449.3701
MEM 612.535156 1464042449.4725
MEM 612.558594 1464042449.5743
MEM 612.558594 1464042449.6767
MEM 612.558594 1464042449.7807
MEM 612.558594 1464042449.8816
MEM 614.582031 1464042449.9850
MEM 342.417969 1464042450.0872
MEM 342.417969 1464042450.1892
MEM 342.417969 1464042450.2899
MEM 342.417969 1464042450.3943
MEM 342.417969 1464042450.4959
MEM 342.417969 1464042450.5999
MEM 342.417969 1464042450.7036
MEM 407.671875 1464042450.8040
MEM 525.187500 1464042450.9063
MEM 614.582031 1464042451.0068
MEM 614.582031 1464042451.1116
MEM 778.429688 1464042451.2135
MEM 750.664062 1464042451.3157
MEM 804.531250 1464042451.4184
MEM 992.351562 1464042451.5187
MEM 1162.546875 1464042451.6199
MEM 1353.089844 1464042451.7246
MEM 1551.285156 1464042451.8275
MEM 1744.015625 1464042451.9282
MEM 1431.066406 1464042452.0296
MEM 1431.066406 1464042452.1346
MEM 1431.066406 1464042452.2377
MEM 1431.066406 1464042452.3395
MEM 1431.066406 1464042452.4398
MEM 1431.066406 1464042452.5419
MEM 1431.066406 1464042452.6428
MEM 1540.933594 1464042452.7480
MEM 1750.617188 1464042452.8510
MEM 1954.078125 1464042452.9514
MEM 2165.078125 1464042453.0559
MEM 2368.683594 1464042453.1568
MEM 2537.789062 1464042453.2586
MEM 2606.644531 1464042453.3598
MEM 2399.796875 1464042453.4601
MEM 1759.796875 1464042453.5604
MEM 503.730469 1464042453.6656
MEM 614.582031 1464042453.7658
MEM 614.582031 1464042453.8679
MEM 614.730469 1464042453.9686
MEM 614.757812 1464042454.0720
MEM 614.757812 1464042454.1754
MEM 614.789062 1464042454.2758
MEM 620.539062 1464042454.3811
MEM 620.542969 1464042454.4859
MEM 348.378906 1464042454.5910
MEM 348.378906 1464042454.6963
MEM 348.378906 1464042454.7970
MEM 348.378906 1464042454.9021
MEM 462.167969 1464042455.0022
MEM 557.953125 1464042455.1037
MEM 614.253906 1464042455.2067
MEM 672.781250 1464042455.3115
MEM 879.703125 1464042455.4125
MEM 747.191406 1464042455.5138
MEM 921.312500 1464042455.6163
MEM 1122.988281 1464042455.7187
MEM 1326.761719 1464042455.8210
MEM 1518.691406 1464042455.9213
MEM 1717.984375 1464042456.0260
MEM 1411.871094 1464042456.1262
MEM 1411.871094 1464042456.2308
MEM 1411.871094 1464042456.3354
MEM 1411.871094 1464042456.4393
MEM 1411.871094 1464042456.5444
MEM 1411.871094 1464042456.6496
MEM 1450.691406 1464042456.7548
MEM 1677.910156 1464042456.8599
MEM 1890.007812 1464042456.9623
MEM 2102.855469 1464042457.0636
MEM 2319.292969 1464042457.1649
MEM 2496.343750 1464042457.2661
MEM 2576.363281 1464042457.3712
MEM 1544.808594 1464042457.4747
MEM 571.859375 1464042457.5799
MEM 614.253906 1464042457.6850
MEM 614.253906 1464042457.7901
MEM 614.253906 1464042457.8926
MEM 614.253906 1464042457.9977
MEM 615.335938 1464042458.0979
MEM 607.335938 1464042458.1982
MEM 341.460938 1464042458.2996
MEM 341.460938 1464042458.4016
MEM 341.460938 1464042458.5062
MEM 341.460938 1464042458.6081
MEM 386.554688 1464042458.7119
MEM 514.566406 1464042458.8168
MEM 607.335938 1464042458.9200
MEM 681.761719 1464042459.0245
MEM 745.210938 1464042459.1297
MEM 740.273438 1464042459.2348
MEM 940.820312 1464042459.3400
MEM 1147.167969 1464042459.4436
MEM 1351.175781 1464042459.5481
MEM 1558.261719 1464042459.6532
MEM 1760.046875 1464042459.7581
MEM 1404.953125 1464042459.8633
MEM 1404.953125 1464042459.9686
MEM 1404.953125 1464042460.0730
MEM 1404.953125 1464042460.1743
MEM 1404.953125 1464042460.2795
MEM 1404.953125 1464042460.3847
MEM 1515.378906 1464042460.4898
MEM 1738.644531 1464042460.5950
MEM 1963.285156 1464042460.6996
MEM 2175.339844 1464042460.8036
MEM 2383.496094 1464042460.9081
MEM 2517.292969 1464042461.0125
MEM 2593.695312 1464042461.1174
MEM 1003.335938 1464042461.2192
MEM 607.335938 1464042461.3243
MEM 607.335938 1464042461.4292
MEM 607.335938 1464042461.5338
MEM 607.335938 1464042461.6362
MEM 607.335938 1464042461.7368
MEM 607.335938 1464042461.8420
MEM 603.007812 1464042461.9468
MEM 337.132812 1464042462.0520
MEM 337.132812 1464042462.1571
MEM 337.132812 1464042462.2621
MEM 337.132812 1464042462.3673
MEM 411.089844 1464042462.4711
MEM 541.816406 1464042462.5763
MEM 601.171875 1464042462.6812
MEM 687.722656 1464042462.7825
MEM 733.191406 1464042462.8860
MEM 733.191406 1464042462.9877
MEM 930.312500 1464042463.0911
MEM 1136.730469 1464042463.1963
MEM 1337.054688 1464042463.3002
MEM 1545.781250 1464042463.4054
MEM 1749.937500 1464042463.5103
MEM 1393.285156 1464042463.6154
MEM 1393.285156 1464042463.7206
MEM 1393.285156 1464042463.8258
MEM 1393.285156 1464042463.9303
MEM 1393.285156 1464042464.0332
MEM 1393.285156 1464042464.1367
MEM 1474.445312 1464042464.2395
MEM 1682.730469 1464042464.3407
MEM 1898.984375 1464042464.4459
MEM 2114.707031 1464042464.5496
MEM 2327.875000 1464042464.6547
MEM 2475.667969 1464042464.7561
MEM 2558.296875 1464042464.8612
MEM 1395.078125 1464042464.9615
MEM 572.664062 1464042465.0667
MEM 601.171875 1464042465.1702
MEM 593.171875 1464042465.2754
MEM 593.171875 1464042465.3800
MEM 597.503906 1464042465.4846
MEM 597.503906 1464042465.5898
MEM 600.792969 1464042465.6915
MEM 336.753906 1464042465.7937
MEM 336.753906 1464042465.8988
MEM 336.753906 1464042466.0040
MEM 336.753906 1464042466.1091
MEM 336.851562 1464042466.2141
MEM 371.101562 1464042466.3193
MEM 500.789062 1464042466.4245
MEM 601.132812 1464042466.5296
MEM 662.121094 1464042466.6315
MEM 737.171875 1464042466.7350
MEM 733.152344 1464042466.8392
MEM 933.800781 1464042466.9444
MEM 1133.433594 1464042467.0482
MEM 1325.773438 1464042467.1534
MEM 1517.140625 1464042467.2586
MEM 1721.882812 1464042467.3638
MEM 1393.246094 1464042467.4689
MEM 1393.246094 1464042467.5710
MEM 1393.246094 1464042467.6740
MEM 1393.246094 1464042467.7792
MEM 1393.246094 1464042467.8805
MEM 1393.246094 1464042467.9857
MEM 1464.882812 1464042468.0905
MEM 1679.921875 1464042468.1915
MEM 1900.507812 1464042468.2967
MEM 2120.343750 1464042468.4014
MEM 2339.617188 1464042468.5065
MEM 2489.160156 1464042468.6115
MEM 2571.265625 1464042468.7167
MEM 885.265625 1464042468.8215
MEM 601.132812 1464042468.9267
MEM 601.132812 1464042469.0316
MEM 601.132812 1464042469.1322
MEM 601.132812 1464042469.2346
MEM 601.132812 1464042469.3351
MEM 601.132812 1464042469.4395
MEM 599.890625 1464042469.5446
MEM 335.851562 1464042469.6498
MEM 335.851562 1464042469.7535
MEM 335.851562 1464042469.8566
MEM 335.851562 1464042469.9588
MEM 335.851562 1464042470.0639
MEM 335.851562 1464042470.1665
MEM 352.726562 1464042470.2717
MEM 471.437500 1464042470.3768
MEM 600.445312 1464042470.4820
MEM 624.558594 1464042470.5865
MEM 820.324219 1464042470.6874
MEM 732.738281 1464042470.7926
MEM 861.503906 1464042470.8977
MEM 1070.343750 1464042471.0029
MEM 1277.421875 1464042471.1080
MEM 1487.488281 1464042471.2132
MEM 1693.261719 1464042471.3184
MEM 1394.203125 1464042471.4191
MEM 1394.203125 1464042471.5236
MEM 1394.203125 1464042471.6287
MEM 1394.203125 1464042471.7339
MEM 1394.203125 1464042471.8391
MEM 1394.203125 1464042471.9442
MEM 1438.445312 1464042472.0489
MEM 1652.796875 1464042472.1521
MEM 1862.667969 1464042472.2534
MEM 2074.535156 1464042472.3546
MEM 2293.363281 1464042472.4559
MEM 2474.542969 1464042472.5570
MEM 2553.714844 1464042472.6583
MEM 1584.082031 1464042472.7596
MEM 535.406250 1464042472.8601
MEM 600.445312 1464042472.9613
MEM 600.496094 1464042473.0624
MEM 600.550781 1464042473.1637
MEM 600.550781 1464042473.2646
MEM 601.796875 1464042473.3663
MEM 601.796875 1464042473.4713
MEM 608.933594 1464042473.5756
MEM 344.339844 1464042473.6807
MEM 344.339844 1464042473.7839
MEM 344.339844 1464042473.8842
MEM 344.339844 1464042473.9861
MEM 344.339844 1464042474.0867
MEM 431.617188 1464042474.1904
MEM 534.910156 1464042474.2921
MEM 608.933594 1464042474.3951
MEM 608.933594 1464042474.4956
MEM 780.683594 1464042474.5966
MEM 741.226562 1464042474.7006
MEM 800.632812 1464042474.8010
MEM 996.312500 1464042474.9062
MEM 1180.179688 1464042475.0090
MEM 1379.980469 1464042475.1095
MEM 1574.488281 1464042475.2098
MEM 1772.738281 1464042475.3131
MEM 1402.691406 1464042475.4133
MEM 1402.691406 1464042475.5141
MEM 1402.691406 1464042475.6144
MEM 1402.691406 1464042475.7150
MEM 1402.691406 1464042475.8202
MEM 1402.691406 1464042475.9254
MEM 1402.691406 1464042476.0287
MEM 1590.511719 1464042476.1339
MEM 1784.800781 1464042476.2371
MEM 1983.625000 1464042476.3411
MEM 2172.285156 1464042476.4463
MEM 2392.003906 1464042476.5515
MEM 2511.449219 1464042476.6526
MEM 2586.578125 1464042476.7528
MEM 894.988281 1464042476.8580
MEM 608.933594 1464042476.9631
MEM 608.933594 1464042477.0641
MEM 600.933594 1464042477.1659
MEM 600.949219 1464042477.2711
MEM 605.640625 1464042477.3719
MEM 605.640625 1464042477.4753
MEM 610.148438 1464042477.5805
MEM 345.554688 1464042477.6821
MEM 345.554688 1464042477.7842
MEM 345.554688 1464042477.8845
MEM 345.554688 1464042477.9870
MEM 410.273438 1464042478.0892
MEM 535.773438 1464042478.1938
MEM 609.593750 1464042478.2979
MEM 694.679688 1464042478.3999
MEM 741.613281 1464042478.5042
MEM 752.312500 1464042478.6093
MEM 950.414062 1464042478.7145
MEM 1137.242188 1464042478.8148
MEM 1346.500000 1464042478.9199
MEM 1539.300781 1464042479.0231
MEM 1739.453125 1464042479.1283
MEM 1401.707031 1464042479.2293
MEM 1401.707031 1464042479.3300
MEM 1401.707031 1464042479.4317
MEM 1401.707031 1464042479.5322
MEM 1401.707031 1464042479.6349
MEM 1401.707031 1464042479.7372
MEM 1430.492188 1464042479.8417
MEM 1641.773438 1464042479.9431
MEM 1852.523438 1464042480.0482
MEM 2061.804688 1464042480.1534
MEM 2272.363281 1464042480.2543
MEM 2468.929688 1464042480.3595
MEM 2546.933594 1464042480.4602
MEM 1693.878906 1464042480.5653
MEM 542.816406 1464042480.6705
MEM 609.593750 1464042480.7738
MEM 609.593750 1464042480.8781
MEM 601.621094 1464042480.9824
MEM 601.621094 1464042481.0835
MEM 601.621094 1464042481.1879
MEM 609.402344 1464042481.2919
MEM 337.390625 1464042481.3956
MEM 337.390625 1464042481.4970
MEM 337.390625 1464042481.6004
MEM 337.390625 1464042481.7020
MEM 337.390625 1464042481.8025
MEM 337.390625 1464042481.9028
MEM 469.410156 1464042482.0066
MEM 601.429688 1464042482.1102
MEM 606.488281 1464042482.2154
MEM 825.117188 1464042482.3204
MEM 733.449219 1464042482.4256
MEM 883.531250 1464042482.5289
MEM 1090.902344 1464042482.6334
MEM 1285.769531 1464042482.7342
MEM 1490.902344 1464042482.8372
MEM 1689.054688 1464042482.9383
MEM 1393.542969 1464042483.0388
MEM 1393.542969 1464042483.1402
MEM 1393.542969 1464042483.2415
MEM 1393.542969 1464042483.3428
MEM 1393.542969 1464042483.4480
MEM 1393.542969 1464042483.5503
MEM 1421.656250 1464042483.6554
MEM 1643.890625 1464042483.7606
MEM 1856.906250 1464042483.8630
MEM 2064.644531 1464042483.9648
MEM 2280.378906 1464042484.0679
MEM 2468.902344 1464042484.1724
MEM 2547.042969 1464042484.2736
MEM 1685.714844 1464042484.3750
MEM 526.968750 1464042484.4762
MEM 601.429688 1464042484.5766
MEM 601.429688 1464042484.6770
MEM 601.429688 1464042484.7774
MEM 601.429688 1464042484.8782
MEM 601.429688 1464042484.9792
MEM 601.429688 1464042485.0805
MEM 601.429688 1464042485.1838
MEM 601.429688 1464042485.2890
MEM 601.429688 1464042485.3924
MEM 601.429688 1464042485.4976
MEM 601.429688 1464042485.5995
MEM 601.429688 1464042485.7047
MEM 601.429688 1464042485.8050
MEM 601.429688 1464042485.9080
MEM 601.429688 1464042486.0083
MEM 601.429688 1464042486.1135
MEM 601.429688 1464042486.2186
MEM 601.429688 1464042486.3189
MEM 601.429688 1464042486.4198
MEM 601.429688 1464042486.5231
MEM 601.429688 1464042486.6283
MEM 601.429688 1464042486.7305
MEM 601.429688 1464042486.8357
MEM 601.429688 1464042486.9380
MEM 601.429688 1464042487.0391
MEM 601.488281 1464042487.1451
MEM 601.621094 1464042487.2491
MEM 601.621094 1464042487.3541
MEM 601.621094 1464042487.4550
MEM 601.621094 1464042487.5593
MEM 601.621094 1464042487.6643
MEM 601.621094 1464042487.7688
MEM 601.621094 1464042487.8696
MEM 601.621094 1464042487.9699
MEM 601.621094 1464042488.0708
MEM 601.621094 1464042488.1753
MEM 601.621094 1464042488.2758
MEM 601.621094 1464042488.3762
MEM 601.621094 1464042488.4764
MEM 601.621094 1464042488.5802
MEM 601.621094 1464042488.6855
MEM 601.621094 1464042488.7903
MEM 601.621094 1464042488.8939
MEM 601.621094 1464042488.9963
MEM 601.621094 1464042489.0980
MEM 601.621094 1464042489.2003
MEM 601.621094 1464042489.3046
MEM 601.621094 1464042489.4088
MEM 601.621094 1464042489.5142
MEM 601.621094 1464042489.6174
MEM 601.621094 1464042489.7216
MEM 601.621094 1464042489.8230
MEM 601.621094 1464042489.9273
MEM 601.621094 1464042490.0277
MEM 601.621094 1464042490.1308
MEM 601.621094 1464042490.2311
MEM 601.621094 1464042490.3360
MEM 601.621094 1464042490.4403
MEM 601.621094 1464042490.5445
MEM 601.621094 1464042490.6499
MEM 601.621094 1464042490.7503
MEM 601.621094 1464042490.8546
MEM 601.621094 1464042490.9550
MEM 601.621094 1464042491.0575
MEM 601.621094 1464042491.1629
MEM 601.621094 1464042491.2683
MEM 601.621094 1464042491.3736
MEM 601.628906 1464042491.4753
MEM 601.628906 1464042491.5807
MEM 601.628906 1464042491.6861
MEM 601.628906 1464042491.7914
MEM 601.628906 1464042491.8968
MEM 601.628906 1464042491.9980
MEM 601.628906 1464042492.1032
MEM 601.632812 1464042492.2086
MEM 601.632812 1464042492.3139
MEM 601.632812 1464042492.4193
MEM 601.632812 1464042492.5198
MEM 601.632812 1464042492.6229
MEM 601.632812 1464042492.7283
MEM 601.632812 1464042492.8337
MEM 601.632812 1464042492.9354
MEM 601.632812 1464042493.0407
MEM 601.632812 1464042493.1451
MEM 601.632812 1464042493.2505
MEM 601.632812 1464042493.3508
MEM 601.632812 1464042493.4561
MEM 601.632812 1464042493.5567
MEM 601.632812 1464042493.6583
MEM 601.632812 1464042493.7586
MEM 601.632812 1464042493.8633
MEM 601.632812 1464042493.9637
MEM 601.632812 1464042494.0668
MEM 601.632812 1464042494.1699
MEM 601.632812 1464042494.2752
MEM 601.632812 1464042494.3778
MEM 601.632812 1464042494.4822
MEM 601.632812 1464042494.5862
MEM 601.632812 1464042494.6915
MEM 601.632812 1464042494.7936
MEM 601.632812 1464042494.8958
MEM 601.632812 1464042495.0011
MEM 601.632812 1464042495.1065
MEM 601.640625 1464042495.2070
MEM 601.640625 1464042495.3124
MEM 601.640625 1464042495.4178
MEM 601.640625 1464042495.5232
MEM 601.640625 1464042495.6285
MEM 601.640625 1464042495.7339
MEM 601.640625 1464042495.8392
MEM 601.640625 1464042495.9446
MEM 601.640625 1464042496.0499
MEM 601.640625 1464042496.1553
MEM 601.640625 1464042496.2606
MEM 601.640625 1464042496.3660
MEM 601.640625 1464042496.4703
MEM 601.640625 1464042496.5729
MEM 601.640625 1464042496.6751
MEM 601.640625 1464042496.7757
MEM 601.640625 1464042496.8802
MEM 601.640625 1464042496.9827
MEM 601.640625 1464042497.0850
MEM 601.597656 1464042497.1902
MEM 0.000000 1464042497.2972
